15_min_interval,departure_station_id,chosen_arrival_station,ride
09:45:00,61425,61371.0,1
09:45:00,61435,484.0,1
09:45:00,61435,61386.0,1
09:45:00,61435,61386.0,1
09:45:00,61501,61392.0,1
09:45:00,61501,444.0,1
09:45:00,61501,444.0,1
09:45:00,61501,444.0,1
09:45:00,61514,61425.0,1
09:45:00,61532,61514.0,1
09:45:00,61598,110.0,1
09:45:00,61598,110.0,1
09:45:00,61598,61532.0,1
09:45:00,61598,110.0,1
09:45:00,61598,61532.0,1
09:45:00,61614,11252.0,1
09:45:00,61614,423.0,1
09:45:00,61653,285.0,1
09:45:00,61721,11252.0,1
09:45:00,61745,253.0,1
09:45:00,61745,253.0,1
09:45:00,61764,2.0,1
09:45:00,61764,2.0,1
09:45:00,61764,2.0,1
09:45:00,61764,61653.0,1
09:45:00,61782,126.0,1
09:45:00,61782,126.0,1
09:45:00,61867,141.0,1
09:45:00,61867,61721.0,1
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,61977,25.0,12
09:45:00,62023,62023.0,1
09:45:00,62054,11316.0,1
09:45:00,62054,20.0,1
09:45:00,62054,20.0,1
09:45:00,62054,20.0,1
09:45:00,62054,20.0,1
09:45:00,62096,11316.0,1
09:45:00,62102,43.0,1
09:45:00,62174,62096.0,1
09:45:00,62174,157.0,1
09:45:00,62269,604.0,1
09:45:00,62269,62102.0,1
09:45:00,62269,604.0,1
09:45:00,62344,152.0,1
09:45:00,62344,152.0,1
09:45:00,62344,152.0,1
09:45:00,62365,183.0,1
09:45:00,62409,232.0,1
09:45:00,62474,490.0,1
09:45:00,62474,490.0,1
09:45:00,62474,490.0,1
09:45:00,62495,62365.0,1
09:45:00,62495,62365.0,1
09:45:00,62598,188.0,1
09:45:00,62667,62409.0,1
09:45:00,62686,62598.0,1
09:45:00,62686,62598.0,1
09:45:00,62731,62667.0,1
09:45:00,62731,99.0,1
09:45:00,62737,196.0,1
09:45:00,62737,196.0,1
09:45:00,62737,11529.0,1
09:45:00,62787,11529.0,1
09:45:00,62787,11529.0,1
09:45:00,62787,419.0,1
09:45:00,62787,419.0,1
09:45:00,62860,484.0,1
09:45:00,62860,484.0,1
09:45:00,62868,340.0,1
09:45:00,62868,340.0,1
09:45:00,62868,11547.0,1
09:45:00,62894,74.0,1
09:45:00,62894,11547.0,1
09:45:00,62939,313.0,1
09:45:00,62948,303.0,1
09:45:00,62948,303.0,1
09:45:00,62959,211.0,1
09:45:00,62982,69.0,1
09:45:00,62982,69.0,1
09:45:00,63044,62939.0,1
09:45:00,63044,59.0,1
09:45:00,63074,59.0,1
09:45:00,63101,62959.0,1
09:45:00,63111,94.0,1
09:45:00,63119,63074.0,1
09:45:00,63143,63101.0,1
09:45:00,63143,63101.0,1
09:45:00,63203,63111.0,1
09:45:00,63224,63119.0,1
09:45:00,63240,635.0,1
09:45:00,63240,63203.0,1
09:45:00,63240,635.0,1
09:45:00,63253,183.0,1
09:45:00,63268,63224.0,1
09:45:00,63306,212.0,1
09:45:00,63306,212.0,1
09:45:00,63377,63253.0,1
09:45:00,63377,63253.0,1
09:45:00,63377,63253.0,1
09:45:00,63441,321.0,1
09:45:00,63530,299.0,1
09:45:00,63530,299.0,1
09:45:00,63530,63268.0,1
09:45:00,63546,21.0,1
09:45:00,63546,63441.0,1
09:45:00,63588,11696.0,1
09:45:00,63588,176.0,1
09:45:00,63689,27.0,1
09:45:00,63717,112.0,1
09:45:00,63760,199.0,1
09:45:00,63790,67.0,1
09:45:00,63801,11696.0,1
09:45:00,63801,156.0,1
09:45:00,63801,156.0,1
09:45:00,63894,166.0,1
09:45:00,63894,166.0,1
09:45:00,63928,63689.0,1
09:45:00,63928,63689.0,1
09:45:00,63928,496.0,1
09:45:00,63928,496.0,1
09:45:00,63947,63717.0,1
09:45:00,63947,63717.0,1
09:45:00,63949,63760.0,1
09:45:00,63974,458.0,1
09:45:00,63974,458.0,1
09:45:00,64099,67.0,1
09:45:00,64099,67.0,1
09:45:00,64099,63790.0,1
09:45:00,64099,67.0,1
09:45:00,64099,67.0,1
09:45:00,64146,63949.0,1
09:45:00,64146,211.0,1
09:45:00,64162,417.0,1
09:45:00,64162,11717.0,1
09:45:00,64172,11717.0,1
09:45:00,64212,64172.0,1
09:45:00,64220,112.0,1
09:45:00,64220,112.0,1
09:45:00,64220,112.0,1
09:45:00,64230,199.0,1
09:45:00,64230,64212.0,1
09:45:00,64250,41.0,1
10:00:00,64431,64250.0,1
10:00:00,64449,64431.0,1
10:00:00,64471,64449.0,1
10:00:00,64471,56.0,1
10:00:00,64471,64449.0,1
10:00:00,64471,56.0,1
10:00:00,64471,64449.0,1
10:00:00,64471,56.0,1
10:00:00,64471,56.0,1
10:00:00,64537,329.0,1
10:00:00,64546,64537.0,1
10:00:00,64551,64546.0,1
10:00:00,64551,334.0,1
10:00:00,64551,64546.0,1
10:00:00,64573,271.0,1
10:00:00,64573,271.0,1
10:00:00,64588,12241.0,1
10:00:00,64588,318.0,1
10:00:00,64588,12241.0,1
10:00:00,64588,318.0,1
10:00:00,64619,172.0,1
10:00:00,64619,172.0,1
10:00:00,64619,172.0,1
10:00:00,64619,12533.0,1
10:00:00,64619,12533.0,1
10:00:00,64619,172.0,1
10:00:00,64619,172.0,1
10:00:00,64651,12696.0,1
10:00:00,64651,12696.0,1
10:00:00,64715,64715.0,1
10:00:00,64775,12766.0,1
10:00:00,64775,317.0,1
10:00:00,64777,94.0,1
10:00:00,64836,12766.0,1
10:00:00,64836,34.0,1
10:00:00,64836,34.0,1
10:00:00,64836,12766.0,1
10:00:00,64836,34.0,1
10:00:00,64846,64777.0,1
10:00:00,64846,255.0,1
10:00:00,64846,64777.0,1
10:00:00,64862,110.0,1
10:00:00,64862,110.0,1
10:00:00,64879,13753.0,1
10:00:00,64879,315.0,1
10:00:00,64897,94.0,1
10:00:00,64912,13753.0,1
10:00:00,64912,13753.0,1
10:00:00,64935,114.0,1
10:00:00,65036,94.0,1
10:00:00,65050,64897.0,1
10:00:00,65055,64935.0,1
10:00:00,65055,188.0,1
10:00:00,65055,64935.0,1
10:00:00,65088,65036.0,1
10:00:00,65096,94.0,1
10:00:00,65132,65050.0,1
10:00:00,65132,65050.0,1
10:00:00,65132,65050.0,1
10:00:00,65233,459.0,1
10:00:00,65233,459.0,1
10:00:00,65268,271.0,1
10:00:00,65268,65088.0,1
10:00:00,65268,271.0,1
10:00:00,65268,65088.0,1
10:00:00,65277,65096.0,1
10:00:00,65277,338.0,1
10:00:00,65277,338.0,1
10:00:00,65277,338.0,1
10:00:00,65326,271.0,1
10:00:00,65381,65326.0,1
10:00:00,65393,376.0,1
10:00:00,65442,19.0,1
10:00:00,65458,34.0,1
10:00:00,65638,65381.0,1
10:00:00,65638,65381.0,1
10:00:00,65678,317.0,1
10:00:00,65678,317.0,1
10:00:00,65678,317.0,1
10:00:00,65693,271.0,1
10:00:00,65693,271.0,1
10:00:00,65693,271.0,1
10:00:00,65693,65393.0,1
10:00:00,65693,271.0,1
10:00:00,65693,271.0,1
10:00:00,65693,271.0,1
10:00:00,65727,31.0,1
10:00:00,65727,65442.0,1
10:00:00,65727,65442.0,1
10:00:00,65731,220.0,1
10:00:00,65731,65458.0,1
10:00:00,65778,14217.0,1
10:00:00,65778,69.0,1
10:00:00,65778,69.0,1
10:00:00,65778,69.0,1
10:00:00,65778,14217.0,1
10:00:00,65814,65814.0,1
10:00:00,65852,605.0,1
10:00:00,65852,605.0,1
10:00:00,65852,605.0,1
10:00:00,65926,65926.0,1
10:00:00,65938,345.0,1
10:00:00,65938,14661.0,1
10:00:00,65957,296.0,1
10:00:00,65957,296.0,1
10:00:00,66055,14661.0,1
10:00:00,66055,14661.0,1
10:00:00,66179,303.0,1
10:00:00,66179,14875.0,1
10:00:00,66196,14875.0,1
10:00:00,66240,66196.0,1
10:00:00,66258,66240.0,1
10:00:00,66268,657.0,1
10:00:00,66268,657.0,1
10:00:00,66281,230.0,1
10:00:00,66281,230.0,1
10:00:00,66296,317.0,1
10:00:00,66296,317.0,1
10:00:00,66296,66258.0,1
10:00:00,66296,66258.0,1
10:00:00,66296,317.0,1
10:00:00,66312,265.0,1
10:00:00,66312,265.0,1
10:00:00,66312,15108.0,1
10:00:00,66312,265.0,1
10:00:00,66330,15108.0,1
10:00:00,66405,89.0,1
10:00:00,66431,66330.0,1
10:00:00,66508,94.0,1
10:00:00,66508,66405.0,1
10:00:00,66508,94.0,1
10:00:00,66561,188.0,1
10:00:00,66561,66431.0,1
10:00:00,66595,166.0,1
10:00:00,66613,66595.0,1
10:00:00,66613,4.0,1
10:00:00,66613,4.0,1
10:00:00,66624,220.0,1
10:00:00,66624,15207.0,1
10:00:00,66624,15207.0,1
10:00:00,66712,35.0,1
10:00:00,66736,324.0,1
10:00:00,66736,66712.0,1
10:00:00,66756,526.0,1
10:00:00,66756,15221.0,1
10:00:00,66756,15221.0,1
10:00:00,66756,15221.0,1
10:00:00,66779,15421.0,1
10:00:00,66779,15421.0,1
10:00:00,66785,66785.0,1
10:00:00,66801,15517.0,1
10:00:00,66801,31.0,1
10:00:00,66801,15517.0,1
10:00:00,66812,66812.0,1
10:00:00,66826,15550.0,1
10:00:00,66826,15550.0,1
10:00:00,66826,115.0,1
10:00:00,66860,176.0,1
10:00:00,66860,176.0,1
10:00:00,66867,226.0,1
10:00:00,66867,226.0,1
10:00:00,66867,16011.0,1
10:00:00,66941,16011.0,1
10:00:00,66941,338.0,1
10:00:00,66974,94.0,1
10:00:00,66974,94.0,1
10:00:00,66974,16031.0,1
10:00:00,66974,16031.0,1
10:00:00,67009,338.0,1
10:00:00,67009,16061.0,1
10:00:00,67022,165.0,1
10:00:00,67022,16061.0,1
10:00:00,67037,296.0,1
10:00:00,67037,296.0,1
10:00:00,67116,212.0,1
10:00:00,67116,212.0,1
10:00:00,67134,97.0,1
10:00:00,67134,18317.0,1
10:00:00,67134,97.0,1
10:00:00,67195,110.0,1
10:00:00,67214,18317.0,1
10:00:00,67259,304.0,1
10:00:00,67330,67195.0,1
10:00:00,67359,176.0,1
10:00:00,67425,128.0,1
10:00:00,67425,67214.0,1
10:00:00,67425,67214.0,1
10:00:00,67425,67214.0,1
10:00:00,67425,128.0,1
10:00:00,67559,67259.0,1
10:00:00,67572,67330.0,1
10:00:00,67618,145.0,1
10:00:00,67618,145.0,1
10:00:00,67629,67359.0,1
10:00:00,67647,67559.0,1
10:00:00,67665,94.0,1
10:00:00,67703,67572.0,1
10:00:00,67753,67629.0,1
10:00:00,67753,67629.0,1
10:00:00,67753,133.0,1
10:00:00,67758,67647.0,1
10:00:00,67758,94.0,1
10:00:00,67769,90.0,1
10:00:00,67769,90.0,1
10:00:00,67793,177.0,1
10:00:00,67831,74.0,1
10:00:00,67831,74.0,1
10:00:00,67831,67665.0,1
10:00:00,67853,459.0,1
10:00:00,67853,67703.0,1
10:00:00,67890,447.0,1
10:00:00,67890,447.0,1
10:00:00,67890,447.0,1
10:00:00,67890,67793.0,1
10:00:00,67997,67997.0,1
10:00:00,68024,117.0,1
10:00:00,68048,504.0,1
10:00:00,68048,504.0,1
10:15:00,68147,68024.0,1
10:15:00,68147,90.0,1
10:15:00,68225,68225.0,1
10:15:00,68239,68239.0,1
10:15:00,68306,463.0,1
10:15:00,68306,463.0,1
10:15:00,68306,463.0,1
10:15:00,68306,18354.0,1
10:15:00,68306,463.0,1
10:15:00,68306,463.0,1
10:15:00,68327,255.0,1
10:15:00,68327,18354.0,1
10:15:00,68327,255.0,1
10:15:00,68327,255.0,1
10:15:00,68327,255.0,1
10:15:00,68387,256.0,1
10:15:00,68387,256.0,1
10:15:00,68431,302.0,1
10:15:00,68431,302.0,1
10:15:00,68462,337.0,1
10:15:00,68526,68462.0,1
10:15:00,68587,86.0,1
10:15:00,68587,68526.0,1
10:15:00,68610,18481.0,1
10:15:00,68610,635.0,1
10:15:00,68610,635.0,1
10:15:00,68610,18481.0,1
10:15:00,68610,635.0,1
10:15:00,68610,635.0,1
10:15:00,68648,291.0,1
10:15:00,68648,291.0,1
10:15:00,68665,18985.0,1
10:15:00,68665,256.0,1
10:15:00,68681,87.0,1
10:15:00,68681,18985.0,1
10:15:00,68681,87.0,1
10:15:00,68734,68734.0,1
10:15:00,68748,19056.0,1
10:15:00,68748,327.0,1
10:15:00,68748,327.0,1
10:15:00,68748,327.0,1
10:15:00,68748,19056.0,1
10:15:00,68748,327.0,1
10:15:00,68815,68815.0,1
10:15:00,68861,128.0,1
10:15:00,68878,267.0,1
10:15:00,68878,68861.0,1
10:15:00,68878,267.0,1
10:15:00,68878,267.0,1
10:15:00,69011,112.0,1
10:15:00,69068,69011.0,1
10:15:00,69137,20.0,1
10:15:00,69137,20.0,1
10:15:00,69137,20.0,1
10:15:00,69183,4.0,1
10:15:00,69183,4.0,1
10:15:00,69183,69068.0,1
10:15:00,69200,90.0,1
10:15:00,69217,69.0,1
10:15:00,69217,69200.0,1
10:15:00,69272,635.0,1
10:15:00,69272,635.0,1
10:15:00,69315,69315.0,1
10:15:00,69342,69342.0,1
10:15:00,69384,69384.0,1
10:15:00,69445,628.0,1
10:15:00,69445,19160.0,1
10:15:00,69445,628.0,1
10:15:00,69445,628.0,1
10:15:00,69445,19160.0,1
10:15:00,69486,600.0,1
10:15:00,69486,19381.0,1
10:15:00,69486,19381.0,1
10:15:00,69486,600.0,1
10:15:00,69511,176.0,1
10:15:00,69545,597.0,1
10:15:00,69545,69511.0,1
10:15:00,69584,19559.0,1
10:15:00,69584,31.0,1
10:15:00,69608,111.0,1
10:15:00,69608,111.0,1
10:15:00,69619,112.0,1
10:15:00,69715,19559.0,1
10:15:00,69715,19559.0,1
10:15:00,69735,69619.0,1
10:15:00,69735,69619.0,1
10:15:00,69756,463.0,1
10:15:00,69756,20379.0,1
10:15:00,69762,20379.0,1
10:15:00,69762,35.0,1
10:15:00,69762,35.0,1
10:15:00,69778,20676.0,1
10:15:00,69778,20676.0,1
10:15:00,69801,69.0,1
10:15:00,69840,225.0,1
10:15:00,69840,69801.0,1
10:15:00,69840,225.0,1
10:15:00,69857,22340.0,1
10:15:00,69857,22340.0,1
10:15:00,69857,22340.0,1
10:15:00,69857,22340.0,1
10:15:00,69857,331.0,1
10:15:00,69857,331.0,1
10:15:00,69857,331.0,1
10:15:00,69897,69897.0,1
10:15:00,69919,22501.0,1
10:15:00,69919,249.0,1
10:15:00,69919,249.0,1
10:15:00,70010,198.0,1
10:15:00,70083,177.0,1
10:15:00,70083,22501.0,1
10:15:00,70275,20.0,1
10:15:00,70291,424.0,1
10:15:00,70291,424.0,1
10:15:00,70302,70010.0,1
10:15:00,70409,70275.0,1
10:15:00,70409,70275.0,1
10:15:00,70409,70275.0,1
10:15:00,70446,70302.0,1
10:15:00,70446,267.0,1
10:15:00,70446,70302.0,1
10:15:00,70463,22626.0,1
10:15:00,70463,334.0,1
10:15:00,70486,144.0,1
10:15:00,70486,144.0,1
10:15:00,70486,22626.0,1
10:15:00,70486,144.0,1
10:15:00,70486,144.0,1
10:15:00,70538,86.0,1
10:15:00,70538,86.0,1
10:15:00,70545,118.0,1
10:15:00,70557,70545.0,1
10:15:00,70557,70545.0,1
10:15:00,70562,22761.0,1
10:15:00,70562,22761.0,1
10:15:00,70618,296.0,1
10:15:00,70618,296.0,1
10:15:00,70618,296.0,1
10:15:00,70684,333.0,1
10:15:00,70684,22855.0,1
10:15:00,70684,333.0,1
10:15:00,70684,333.0,1
10:15:00,70684,22855.0,1
10:15:00,70684,22855.0,1
10:15:00,70712,22894.0,1
10:15:00,70712,22894.0,1
10:15:00,70712,600.0,1
10:15:00,70747,197.0,1
10:15:00,70747,197.0,1
10:15:00,70766,197.0,1
10:15:00,70772,71.0,1
10:15:00,70772,71.0,1
10:15:00,70793,172.0,1
10:15:00,70800,249.0,1
10:15:00,70820,70766.0,1
10:15:00,70861,627.0,1
10:15:00,70861,627.0,1
10:15:00,70875,176.0,1
10:15:00,70875,70793.0,1
10:15:00,70902,35.0,1
10:15:00,70902,35.0,1
10:15:00,70902,35.0,1
10:15:00,70981,463.0,1
10:15:00,71016,35.0,1
10:15:00,71016,35.0,1
10:15:00,71040,291.0,1
10:15:00,71040,291.0,1
10:15:00,71040,291.0,1
10:15:00,71040,70800.0,1
10:15:00,71040,70800.0,1
10:15:00,71040,291.0,1
10:15:00,71040,70800.0,1
10:15:00,71055,288.0,1
10:15:00,71055,70820.0,1
10:15:00,71073,229.0,1
10:15:00,71098,70981.0,1
10:15:00,71143,224.0,1
10:15:00,71143,71073.0,1
10:15:00,71143,224.0,1
10:15:00,71143,224.0,1
10:15:00,71168,600.0,1
10:15:00,71168,600.0,1
10:15:00,71186,71098.0,1
10:15:00,71199,291.0,1
10:15:00,71199,71186.0,1
10:15:00,71251,71251.0,1
10:15:00,71300,596.0,1
10:15:00,71300,23125.0,1
10:15:00,71300,596.0,1
10:15:00,71358,107.0,1
10:15:00,71372,23125.0,1
10:15:00,71372,23125.0,1
10:15:00,71388,35.0,1
10:15:00,71416,60.0,1
10:15:00,71447,71358.0,1
10:15:00,71447,71358.0,1
10:15:00,71595,90.0,1
10:15:00,71595,90.0,1
10:15:00,71619,71388.0,1
10:15:00,71619,71388.0,1
10:15:00,71619,232.0,1
10:15:00,71619,232.0,1
10:15:00,71625,144.0,1
10:15:00,71647,628.0,1
10:15:00,71663,71416.0,1
10:15:00,71663,334.0,1
10:15:00,71663,334.0,1
10:15:00,71663,334.0,1
10:15:00,71663,71416.0,1
10:15:00,71787,248.0,1
10:15:00,71826,71625.0,1
10:15:00,71826,4.0,1
10:15:00,71826,4.0,1
10:15:00,71885,229.0,1
10:15:00,71885,71647.0,1
10:15:00,71885,229.0,1
10:15:00,71885,229.0,1
10:15:00,71898,447.0,1
10:15:00,71935,71787.0,1
10:15:00,71986,71898.0,1
10:15:00,71986,152.0,1
10:15:00,71986,71898.0,1
10:15:00,71986,71898.0,1
10:15:00,72035,71935.0,1
10:15:00,72035,248.0,1
10:15:00,72044,6.0,1
10:15:00,72147,72044.0,1
10:15:00,72147,72044.0,1
10:15:00,72162,23594.0,1
10:15:00,72162,206.0,1
10:30:00,72199,141.0,1
10:30:00,72199,141.0,1
10:30:00,72220,23594.0,1
10:30:00,72220,23594.0,1
10:30:00,72220,116.0,1
10:30:00,72220,116.0,1
10:30:00,72252,24005.0,1
10:30:00,72252,256.0,1
10:30:00,72252,256.0,1
10:30:00,72252,256.0,1
10:30:00,72320,24005.0,1
10:30:00,72320,24005.0,1
10:30:00,72416,113.0,1
10:30:00,72416,24387.0,1
10:30:00,72439,24387.0,1
10:30:00,72439,94.0,1
10:30:00,72488,94.0,1
10:30:00,72488,94.0,1
10:30:00,72505,223.0,1
10:30:00,72505,223.0,1
10:30:00,72653,26.0,1
10:30:00,72657,322.0,1
10:30:00,72657,322.0,1
10:30:00,72657,72653.0,1
10:30:00,72702,168.0,1
10:30:00,72716,169.0,1
10:30:00,72716,169.0,1
10:30:00,72716,72702.0,1
10:30:00,72744,334.0,1
10:30:00,72808,219.0,1
10:30:00,72835,177.0,1
10:30:00,72938,333.0,1
10:30:00,72955,289.0,1
10:30:00,72970,12.0,1
10:30:00,72970,72744.0,1
10:30:00,72970,12.0,1
10:30:00,72970,12.0,1
10:30:00,72970,12.0,1
10:30:00,72982,72808.0,1
10:30:00,73080,673.0,1
10:30:00,73087,289.0,1
10:30:00,73087,289.0,1
10:30:00,73158,165.0,1
10:30:00,73158,165.0,1
10:30:00,73158,72835.0,1
10:30:00,73171,5.0,1
10:30:00,73193,304.0,1
10:30:00,73193,304.0,1
10:30:00,73193,304.0,1
10:30:00,73256,72938.0,1
10:30:00,73278,72955.0,1
10:30:00,73278,72955.0,1
10:30:00,73297,165.0,1
10:30:00,73297,165.0,1
10:30:00,73318,94.0,1
10:30:00,73318,94.0,1
10:30:00,73318,94.0,1
10:30:00,73441,141.0,1
10:30:00,73483,116.0,1
10:30:00,73490,72982.0,1
10:30:00,73490,140.0,1
10:30:00,73490,72982.0,1
10:30:00,73512,73080.0,1
10:30:00,73550,73171.0,1
10:30:00,73582,158.0,1
10:30:00,73631,94.0,1
10:30:00,73631,94.0,1
10:30:00,73646,73256.0,1
10:30:00,73659,73441.0,1
10:30:00,73659,73441.0,1
10:30:00,73659,73441.0,1
10:30:00,73659,322.0,1
10:30:00,73659,322.0,1
10:30:00,73659,322.0,1
10:30:00,73680,71.0,1
10:30:00,73680,71.0,1
10:30:00,73699,73483.0,1
10:30:00,73699,73483.0,1
10:30:00,73699,116.0,1
10:30:00,73699,116.0,1
10:30:00,73699,73483.0,1
10:30:00,73699,116.0,1
10:30:00,73699,116.0,1
10:30:00,73699,116.0,1
10:30:00,73720,53.0,1
10:30:00,73720,53.0,1
10:30:00,73720,73512.0,1
10:30:00,73737,73550.0,1
10:30:00,73754,251.0,1
10:30:00,73754,251.0,1
10:30:00,73754,251.0,1
10:30:00,73754,251.0,1
10:30:00,73754,251.0,1
10:30:00,73779,87.0,1
10:30:00,73779,73582.0,1
10:30:00,73789,73646.0,1
10:30:00,73789,73646.0,1
10:30:00,73789,73646.0,1
10:30:00,73789,4.0,1
10:30:00,73789,4.0,1
10:30:00,73789,73646.0,1
10:30:00,73789,73646.0,1
10:30:00,73789,73646.0,1
10:30:00,73789,73646.0,1
10:30:00,73814,165.0,1
10:30:00,73814,165.0,1
10:30:00,73814,165.0,1
10:30:00,73873,85.0,1
10:30:00,73873,85.0,1
10:30:00,73873,85.0,1
10:30:00,73873,73737.0,1
10:30:00,73899,25152.0,1
10:30:00,73899,25152.0,1
10:30:00,73899,2.0,1
10:30:00,73899,2.0,1
10:30:00,73942,26197.0,1
10:30:00,73942,334.0,1
10:30:00,73942,26197.0,1
10:30:00,73958,289.0,1
10:30:00,73958,289.0,1
10:30:00,73958,289.0,1
10:30:00,73958,289.0,1
10:30:00,73992,90.0,1
10:30:00,74001,229.0,1
10:30:00,74001,229.0,1
10:30:00,74095,73992.0,1
10:30:00,74150,74095.0,1
10:30:00,74150,333.0,1
10:30:00,74150,333.0,1
10:30:00,74171,654.0,1
10:30:00,74188,74171.0,1
10:30:00,74188,334.0,1
10:30:00,74188,74171.0,1
10:30:00,74201,115.0,1
10:30:00,74243,115.0,1
10:30:00,74262,52.0,1
10:30:00,74262,52.0,1
10:30:00,74262,52.0,1
10:30:00,74262,52.0,1
10:30:00,74262,52.0,1
10:30:00,74262,74201.0,1
10:30:00,74276,74243.0,1
10:30:00,74284,74276.0,1
10:30:00,74284,74276.0,1
10:30:00,74302,34.0,1
10:30:00,74313,74302.0,1
10:30:00,74313,342.0,1
10:30:00,74397,26199.0,1
10:30:00,74397,141.0,1
10:30:00,74397,141.0,1
10:30:00,74397,141.0,1
10:30:00,74442,199.0,1
10:30:00,74442,26199.0,1
10:30:00,74458,325.0,1
10:30:00,74482,94.0,1
10:30:00,74482,94.0,1
10:30:00,74482,94.0,1
10:30:00,74521,127.0,1
10:30:00,74521,127.0,1
10:30:00,74521,127.0,1
10:30:00,74561,74458.0,1
10:30:00,74561,74458.0,1
10:30:00,74561,168.0,1
10:30:00,74561,168.0,1
10:30:00,74561,168.0,1
10:30:00,74598,303.0,1
10:30:00,74598,26791.0,1
10:30:00,74598,303.0,1
10:30:00,74598,26791.0,1
10:30:00,74598,26791.0,1
10:30:00,74598,303.0,1
10:30:00,74598,303.0,1
10:30:00,74630,26825.0,1
10:30:00,74630,26825.0,1
10:30:00,74657,74657.0,1
10:30:00,74679,94.0,1
10:30:00,74679,27133.0,1
10:30:00,74679,27133.0,1
10:30:00,74705,210.0,1
10:30:00,74705,210.0,1
10:30:00,74705,210.0,1
10:30:00,74727,289.0,1
10:30:00,74759,94.0,1
10:30:00,74779,177.0,1
10:30:00,74793,74727.0,1
10:30:00,74793,35.0,1
10:30:00,74822,74759.0,1
10:30:00,74822,74759.0,1
10:30:00,74822,331.0,1
10:30:00,74822,331.0,1
10:30:00,74822,74759.0,1
10:30:00,74848,74779.0,1
10:30:00,74900,244.0,1
10:30:00,74900,244.0,1
10:30:00,74900,244.0,1
10:30:00,74909,176.0,1
10:30:00,74909,74848.0,1
10:30:00,74938,74938.0,1
10:30:00,74958,27529.0,1
10:30:00,74958,273.0,1
10:30:00,74958,273.0,1
10:30:00,74958,273.0,1
10:30:00,74958,273.0,1
10:30:00,74958,273.0,1
10:30:00,74958,27529.0,1
10:30:00,74975,102.0,1
10:30:00,74991,74975.0,1
10:30:00,74991,168.0,1
10:30:00,74991,168.0,1
10:30:00,74991,168.0,1
10:30:00,75001,27574.0,1
10:30:00,75001,329.0,1
10:30:00,75021,176.0,1
10:30:00,75021,176.0,1
10:30:00,75061,605.0,1
10:30:00,75110,27574.0,1
10:30:00,75121,198.0,1
10:30:00,75121,198.0,1
10:30:00,75121,198.0,1
10:30:00,75121,75061.0,1
10:30:00,75141,75110.0,1
10:30:00,75155,75141.0,1
10:30:00,75169,114.0,1
10:30:00,75232,210.0,1
10:30:00,75232,210.0,1
10:30:00,75254,75155.0,1
10:30:00,75254,255.0,1
10:30:00,75330,75169.0,1
10:30:00,75330,304.0,1
10:30:00,75330,304.0,1
10:30:00,75330,75169.0,1
10:30:00,75344,77.0,1
10:30:00,75344,77.0,1
10:30:00,75344,77.0,1
10:30:00,75439,75439.0,1
10:30:00,75488,238.0,1
10:30:00,75494,75488.0,1
10:30:00,75494,183.0,1
10:30:00,75510,625.0,1
10:30:00,75513,304.0,1
10:30:00,75548,138.0,1
10:30:00,75564,226.0,1
10:30:00,75564,226.0,1
10:30:00,75596,116.0,1
10:30:00,75596,75510.0,1
10:30:00,75618,75513.0,1
10:30:00,75618,483.0,1
10:30:00,75636,605.0,1
10:30:00,75636,75548.0,1
10:30:00,75689,75689.0,1
10:30:00,75699,27791.0,1
10:30:00,75699,255.0,1
10:30:00,75727,619.0,1
10:30:00,75727,27791.0,1
10:30:00,75727,619.0,1
10:30:00,75752,27913.0,1
10:30:00,75752,88.0,1
10:30:00,75817,17.0,1
10:30:00,75817,17.0,1
10:30:00,75817,17.0,1
10:30:00,75842,27913.0,1
10:30:00,75842,27913.0,1
10:30:00,75876,604.0,1
10:30:00,75876,604.0,1
10:30:00,75922,101.0,1
10:30:00,75937,75922.0,1
10:30:00,75937,75922.0,1
10:30:00,75937,313.0,1
10:30:00,75947,254.0,1
10:30:00,75947,254.0,1
10:30:00,75947,254.0,1
10:30:00,76007,325.0,1
10:30:00,76064,76007.0,1
10:30:00,76064,21.0,1
10:30:00,76083,177.0,1
10:30:00,76083,177.0,1
10:30:00,76083,177.0,1
10:30:00,76084,76084.0,1
10:30:00,76100,194.0,1
10:30:00,76100,194.0,1
10:30:00,76100,28388.0,1
10:30:00,76131,94.0,1
10:30:00,76138,52.0,1
10:30:00,76172,87.0,1
10:30:00,76227,28388.0,1
10:30:00,76276,76131.0,1
10:30:00,76276,76131.0,1
10:30:00,76276,231.0,1
10:30:00,76276,76131.0,1
10:45:00,76323,76138.0,1
10:45:00,76323,324.0,1
10:45:00,76323,324.0,1
10:45:00,76323,324.0,1
10:45:00,76323,76138.0,1
10:45:00,76335,298.0,1
10:45:00,76348,76172.0,1
10:45:00,76371,459.0,1
10:45:00,76371,459.0,1
10:45:00,76371,459.0,1
10:45:00,76420,131.0,1
10:45:00,76420,131.0,1
10:45:00,76420,76227.0,1
10:45:00,76420,131.0,1
10:45:00,76420,76227.0,1
10:45:00,76445,418.0,1
10:45:00,76451,76335.0,1
10:45:00,76451,76.0,1
