15_min_interval,departure_station_id,chosen_arrival_station,ride
09:30:00,57909,57909.0,1
09:30:00,58001,58001.0,1
09:30:00,58028,58028.0,1
09:30:00,58040,58040.0,1
09:30:00,58062,58062.0,1
09:30:00,58073,58073.0,1
09:30:00,58073,58073.0,1
09:30:00,58073,58073.0,1
09:30:00,58073,58073.0,1
09:30:00,58100,58100.0,1
09:30:00,58100,58100.0,1
09:30:00,58100,58100.0,1
09:30:00,58185,58185.0,1
09:30:00,58185,58185.0,1
09:30:00,58185,58185.0,1
09:30:00,58201,58201.0,1
09:30:00,58201,58201.0,1
09:30:00,58228,58228.0,1
09:30:00,58228,58228.0,1
09:30:00,58238,58238.0,1
09:30:00,58306,58306.0,1
09:30:00,58341,58341.0,1
09:30:00,58341,58341.0,1
09:30:00,58341,58341.0,1
09:30:00,58347,58347.0,1
09:30:00,58347,58347.0,1
09:30:00,58365,58365.0,1
09:30:00,58365,58365.0,1
09:30:00,58365,58365.0,1
09:30:00,58418,58418.0,1
09:30:00,58467,58467.0,1
09:30:00,58467,58467.0,1
09:30:00,58490,58490.0,1
09:30:00,58523,58523.0,1
09:30:00,58534,58534.0,1
09:30:00,58534,58534.0,1
09:30:00,58534,58534.0,1
09:30:00,58534,58534.0,1
09:30:00,58534,58534.0,1
09:30:00,58546,58546.0,1
09:30:00,58581,58581.0,1
09:30:00,58609,58609.0,1
09:30:00,58609,58609.0,1
09:30:00,58609,58609.0,1
09:30:00,58655,58655.0,1
09:30:00,58655,58655.0,1
09:30:00,58739,58739.0,1
09:30:00,58739,58739.0,1
09:30:00,58739,58739.0,1
09:30:00,58755,58755.0,1
09:30:00,58755,58755.0,1
09:30:00,58755,58755.0,1
09:30:00,58755,58755.0,1
09:30:00,58755,58755.0,1
09:30:00,58755,58755.0,1
09:30:00,58791,58791.0,1
09:30:00,58825,58825.0,1
09:30:00,58825,58825.0,1
09:30:00,58836,58836.0,1
09:30:00,58856,58856.0,1
09:30:00,58856,58856.0,1
09:30:00,58856,58856.0,1
09:30:00,58856,58856.0,1
09:30:00,58856,58856.0,1
09:30:00,58895,58895.0,1
09:30:00,58899,58899.0,1
09:30:00,58945,58945.0,1
09:30:00,58945,58945.0,1
09:30:00,58951,58951.0,1
09:30:00,58986,58986.0,1
09:30:00,58986,58986.0,1
09:30:00,58986,58986.0,1
09:30:00,58986,58986.0,1
09:30:00,59009,59009.0,1
09:30:00,59009,59009.0,1
09:30:00,59009,59009.0,1
09:30:00,59029,59029.0,1
09:30:00,59054,59054.0,1
09:30:00,59054,59054.0,1
09:30:00,59054,59054.0,1
09:30:00,59054,59054.0,1
09:30:00,59086,59086.0,1
09:30:00,59104,59104.0,1
09:30:00,59117,59117.0,1
09:30:00,59117,59117.0,1
09:30:00,59117,59117.0,1
09:30:00,59142,59142.0,1
09:30:00,59167,59167.0,1
09:30:00,59167,59167.0,1
09:30:00,59167,59167.0,1
09:30:00,59167,59167.0,1
09:30:00,59167,59167.0,1
09:30:00,59167,59167.0,1
09:30:00,59203,59203.0,1
09:30:00,59218,59218.0,1
09:30:00,59218,59218.0,1
09:30:00,59218,59218.0,1
09:30:00,59283,59283.0,1
09:30:00,59300,59300.0,1
09:30:00,59327,59327.0,1
09:30:00,59343,59343.0,1
09:30:00,59410,59410.0,1
09:30:00,59410,59410.0,1
09:30:00,59410,59410.0,1
09:30:00,59410,59410.0,1
09:30:00,59434,59434.0,1
09:30:00,59434,59434.0,1
09:30:00,59450,59450.0,1
09:30:00,59450,59450.0,1
09:30:00,59450,59450.0,1
09:30:00,59483,59483.0,1
09:30:00,59483,59483.0,1
09:30:00,59539,59539.0,1
09:30:00,59552,59552.0,1
09:30:00,59552,59552.0,1
09:30:00,59586,59586.0,1
09:30:00,59631,59631.0,1
09:30:00,59687,59687.0,1
09:30:00,59807,59807.0,1
09:30:00,59807,59807.0,1
09:30:00,59967,59967.0,1
09:30:00,59971,59971.0,1
09:30:00,59972,59972.0,1
09:30:00,59972,59972.0,1
09:30:00,60015,60015.0,1
09:30:00,60044,60044.0,1
09:30:00,60044,60044.0,1
09:30:00,60087,60087.0,1
09:30:00,60087,60087.0,1
09:30:00,60087,60087.0,1
09:30:00,60087,60087.0,1
09:30:00,60111,60111.0,1
09:30:00,60117,60117.0,1
09:30:00,60117,60117.0,1
09:30:00,60117,60117.0,1
09:30:00,60117,60117.0,1
09:30:00,60117,60117.0,1
09:30:00,60141,60141.0,1
09:30:00,60141,60141.0,1
09:30:00,60141,60141.0,1
09:30:00,60141,60141.0,1
09:30:00,60162,60162.0,1
09:30:00,60162,60162.0,1
09:30:00,60175,60175.0,1
09:30:00,60248,60248.0,1
09:30:00,60276,60276.0,1
09:30:00,60276,60276.0,1
09:30:00,60276,60276.0,1
09:30:00,60310,60310.0,1
09:30:00,60310,60310.0,1
09:45:00,60357,60357.0,1
09:45:00,60357,60357.0,1
09:45:00,60357,60357.0,1
09:45:00,60357,60357.0,1
09:45:00,60357,60357.0,1
09:45:00,60414,60414.0,1
09:45:00,60414,60414.0,1
09:45:00,60461,60461.0,1
09:45:00,60461,60461.0,1
09:45:00,60461,60461.0,1
09:45:00,60461,60461.0,1
09:45:00,60461,60461.0,1
09:45:00,60469,60469.0,1
09:45:00,60575,60575.0,1
09:45:00,60575,60575.0,1
09:45:00,60584,60584.0,1
09:45:00,60677,60677.0,1
09:45:00,60770,60770.0,1
09:45:00,60805,60805.0,1
09:45:00,60805,60805.0,1
09:45:00,60805,60805.0,1
09:45:00,60805,60805.0,1
09:45:00,60819,60819.0,1
09:45:00,60819,60819.0,1
09:45:00,60819,60819.0,1
09:45:00,60819,60819.0,1
09:45:00,60819,60819.0,1
09:45:00,60906,60906.0,1
09:45:00,60906,60906.0,1
09:45:00,60916,60916.0,1
09:45:00,60916,60916.0,1
09:45:00,60939,60939.0,1
09:45:00,60955,60955.0,1
09:45:00,60997,60997.0,1
09:45:00,60997,60997.0,1
09:45:00,60997,60997.0,1
09:45:00,61014,61014.0,1
09:45:00,61014,61014.0,1
09:45:00,61014,61014.0,1
09:45:00,61014,61014.0,1
09:45:00,61014,61014.0,1
09:45:00,61073,61073.0,1
09:45:00,61112,61112.0,1
09:45:00,61125,61125.0,1
09:45:00,61172,61172.0,1
09:45:00,61172,61172.0,1
09:45:00,61172,61172.0,1
09:45:00,61172,61172.0,1
09:45:00,61172,61172.0,1
09:45:00,61205,61205.0,1
09:45:00,61205,61205.0,1
09:45:00,61207,61207.0,1
09:45:00,61371,61371.0,1
09:45:00,61371,61371.0,1
09:45:00,61371,61371.0,1
09:45:00,61371,61371.0,1
09:45:00,61371,61371.0,1
09:45:00,61392,61392.0,1
09:45:00,61425,61425.0,1
09:45:00,61425,61425.0,1
09:45:00,61425,61425.0,1
09:45:00,61435,61435.0,1
09:45:00,61435,61435.0,1
09:45:00,61435,61435.0,1
09:45:00,61435,61435.0,1
09:45:00,61473,61473.0,1
09:45:00,61473,61473.0,1
09:45:00,61473,61473.0,1
09:45:00,61473,61473.0,1
09:45:00,61501,61501.0,1
09:45:00,61501,61501.0,1
09:45:00,61501,61501.0,1
09:45:00,61501,61501.0,1
09:45:00,61501,61501.0,1
09:45:00,61598,61598.0,1
09:45:00,61598,61598.0,1
09:45:00,61598,61598.0,1
09:45:00,61598,61598.0,1
09:45:00,61598,61598.0,1
09:45:00,61614,61614.0,1
09:45:00,61703,61703.0,1
09:45:00,61721,61721.0,1
09:45:00,61721,61721.0,1
09:45:00,61730,61730.0,1
09:45:00,61745,61745.0,1
09:45:00,61764,61764.0,1
09:45:00,61764,61764.0,1
09:45:00,61764,61764.0,1
09:45:00,61764,61764.0,1
09:45:00,61782,61782.0,1
09:45:00,61782,61782.0,1
09:45:00,61782,61782.0,1
09:45:00,61782,61782.0,1
09:45:00,61782,61782.0,1
09:45:00,61867,61867.0,1
09:45:00,61927,61927.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,61977,61977.0,1
09:45:00,62023,62023.0,1
09:45:00,62054,62054.0,1
09:45:00,62054,62054.0,1
09:45:00,62054,62054.0,1
09:45:00,62054,62054.0,1
09:45:00,62054,62054.0,1
09:45:00,62096,62096.0,1
09:45:00,62096,62096.0,1
09:45:00,62248,62248.0,1
09:45:00,62344,62344.0,1
09:45:00,62344,62344.0,1
09:45:00,62429,62429.0,1
09:45:00,62429,62429.0,1
09:45:00,62474,62474.0,1
09:45:00,62474,62474.0,1
09:45:00,62474,62474.0,1
09:45:00,62474,62474.0,1
09:45:00,62598,62598.0,1
09:45:00,62667,62667.0,1
09:45:00,62731,62731.0,1
09:45:00,62787,62787.0,1
09:45:00,62787,62787.0,1
09:45:00,62787,62787.0,1
09:45:00,62860,62860.0,1
09:45:00,62868,62868.0,1
09:45:00,62868,62868.0,1
09:45:00,62894,62894.0,1
09:45:00,62921,62921.0,1
09:45:00,62921,62921.0,1
09:45:00,62939,62939.0,1
09:45:00,62948,62948.0,1
09:45:00,62948,62948.0,1
09:45:00,62959,62959.0,1
09:45:00,62959,62959.0,1
09:45:00,62959,62959.0,1
09:45:00,62982,62982.0,1
09:45:00,63000,63000.0,1
09:45:00,63019,63019.0,1
09:45:00,63019,63019.0,1
09:45:00,63044,63044.0,1
09:45:00,63074,63074.0,1
09:45:00,63074,63074.0,1
09:45:00,63101,63101.0,1
09:45:00,63111,63111.0,1
09:45:00,63111,63111.0,1
09:45:00,63119,63119.0,1
09:45:00,63143,63143.0,1
09:45:00,63143,63143.0,1
09:45:00,63203,63203.0,1
09:45:00,63203,63203.0,1
09:45:00,63240,63240.0,1
09:45:00,63240,63240.0,1
09:45:00,63240,63240.0,1
09:45:00,63306,63306.0,1
09:45:00,63306,63306.0,1
09:45:00,63306,63306.0,1
09:45:00,63320,63320.0,1
09:45:00,63320,63320.0,1
09:45:00,63377,63377.0,1
09:45:00,63377,63377.0,1
09:45:00,63377,63377.0,1
09:45:00,63377,63377.0,1
09:45:00,63377,63377.0,1
09:45:00,63377,63377.0,1
09:45:00,63441,63441.0,1
09:45:00,63441,63441.0,1
09:45:00,63460,63460.0,1
09:45:00,63516,63516.0,1
09:45:00,63530,63530.0,1
09:45:00,63530,63530.0,1
09:45:00,63588,63588.0,1
09:45:00,63588,63588.0,1
09:45:00,63689,63689.0,1
09:45:00,63689,63689.0,1
09:45:00,63717,63717.0,1
09:45:00,63760,63760.0,1
09:45:00,63760,63760.0,1
09:45:00,63760,63760.0,1
09:45:00,63764,63764.0,1
09:45:00,63790,63790.0,1
09:45:00,63850,63850.0,1
09:45:00,63850,63850.0,1
09:45:00,63894,63894.0,1
09:45:00,63894,63894.0,1
09:45:00,63894,63894.0,1
09:45:00,63928,63928.0,1
09:45:00,63928,63928.0,1
09:45:00,63928,63928.0,1
09:45:00,63928,63928.0,1
09:45:00,63928,63928.0,1
09:45:00,63947,63947.0,1
09:45:00,63949,63949.0,1
09:45:00,64099,64099.0,1
09:45:00,64146,64146.0,1
09:45:00,64146,64146.0,1
09:45:00,64146,64146.0,1
09:45:00,64162,64162.0,1
09:45:00,64162,64162.0,1
09:45:00,64172,64172.0,1
09:45:00,64172,64172.0,1
09:45:00,64212,64212.0,1
09:45:00,64220,64220.0,1
09:45:00,64230,64230.0,1
09:45:00,64239,64239.0,1
09:45:00,64239,64239.0,1
09:45:00,64239,64239.0,1
09:45:00,64250,64250.0,1
10:00:00,64353,64353.0,1
10:00:00,64370,64370.0,1
10:00:00,64370,64370.0,1
10:00:00,64370,64370.0,1
10:00:00,64431,64431.0,1
10:00:00,64431,64431.0,1
10:00:00,64431,64431.0,1
10:00:00,64449,64449.0,1
10:00:00,64449,64449.0,1
10:00:00,64449,64449.0,1
10:00:00,64449,64449.0,1
10:00:00,64471,64471.0,1
10:00:00,64471,64471.0,1
10:00:00,64471,64471.0,1
10:00:00,64537,64537.0,1
10:00:00,64537,64537.0,1
10:00:00,64537,64537.0,1
10:00:00,64546,64546.0,1
10:00:00,64551,64551.0,1
10:00:00,64551,64551.0,1
10:00:00,64573,64573.0,1
10:00:00,64573,64573.0,1
10:00:00,64573,64573.0,1
10:00:00,64588,64588.0,1
10:00:00,64588,64588.0,1
10:00:00,64588,64588.0,1
10:00:00,64619,64619.0,1
10:00:00,64619,64619.0,1
10:00:00,64651,64651.0,1
10:00:00,64651,64651.0,1
10:00:00,64651,64651.0,1
10:00:00,64651,64651.0,1
10:00:00,64745,64745.0,1
10:00:00,64745,64745.0,1
10:00:00,64777,64777.0,1
10:00:00,64777,64777.0,1
10:00:00,64817,64817.0,1
10:00:00,64817,64817.0,1
10:00:00,64846,64846.0,1
10:00:00,64846,64846.0,1
10:00:00,64862,64862.0,1
10:00:00,64862,64862.0,1
10:00:00,64912,64912.0,1
10:00:00,64912,64912.0,1
10:00:00,64935,64935.0,1
10:00:00,64935,64935.0,1
10:00:00,64935,64935.0,1
10:00:00,64935,64935.0,1
10:00:00,65013,65013.0,1
10:00:00,65036,65036.0,1
10:00:00,65036,65036.0,1
10:00:00,65036,65036.0,1
10:00:00,65036,65036.0,1
10:00:00,65047,65047.0,1
10:00:00,65047,65047.0,1
10:00:00,65047,65047.0,1
10:00:00,65055,65055.0,1
10:00:00,65055,65055.0,1
10:00:00,65055,65055.0,1
10:00:00,65096,65096.0,1
10:00:00,65096,65096.0,1
10:00:00,65096,65096.0,1
10:00:00,65119,65119.0,1
10:00:00,65119,65119.0,1
10:00:00,65132,65132.0,1
10:00:00,65132,65132.0,1
10:00:00,65132,65132.0,1
10:00:00,65233,65233.0,1
10:00:00,65233,65233.0,1
10:00:00,65268,65268.0,1
10:00:00,65268,65268.0,1
10:00:00,65268,65268.0,1
10:00:00,65277,65277.0,1
10:00:00,65307,65307.0,1
10:00:00,65326,65326.0,1
10:00:00,65326,65326.0,1
10:00:00,65326,65326.0,1
10:00:00,65326,65326.0,1
10:00:00,65365,65365.0,1
10:00:00,65393,65393.0,1
10:00:00,65431,65431.0,1
10:00:00,65442,65442.0,1
10:00:00,65458,65458.0,1
10:00:00,65477,65477.0,1
10:00:00,65512,65512.0,1
10:00:00,65547,65547.0,1
10:00:00,65557,65557.0,1
10:00:00,65616,65616.0,1
10:00:00,65616,65616.0,1
10:00:00,65638,65638.0,1
10:00:00,65638,65638.0,1
10:00:00,65638,65638.0,1
10:00:00,65638,65638.0,1
10:00:00,65693,65693.0,1
10:00:00,65693,65693.0,1
10:00:00,65693,65693.0,1
10:00:00,65693,65693.0,1
10:00:00,65778,65778.0,1
10:00:00,65778,65778.0,1
10:00:00,65778,65778.0,1
10:00:00,65778,65778.0,1
10:00:00,65778,65778.0,1
10:00:00,65814,65814.0,1
10:00:00,65814,65814.0,1
10:00:00,65814,65814.0,1
10:00:00,65926,65926.0,1
10:00:00,65938,65938.0,1
10:00:00,65938,65938.0,1
10:00:00,65938,65938.0,1
10:00:00,65938,65938.0,1
10:00:00,65957,65957.0,1
10:00:00,66055,66055.0,1
10:00:00,66055,66055.0,1
10:00:00,66068,66068.0,1
10:00:00,66196,66196.0,1
10:00:00,66196,66196.0,1
10:00:00,66268,66268.0,1
10:00:00,66268,66268.0,1
10:00:00,66268,66268.0,1
10:00:00,66277,66277.0,1
10:00:00,66281,66281.0,1
10:00:00,66296,66296.0,1
10:00:00,66296,66296.0,1
10:00:00,66296,66296.0,1
10:00:00,66296,66296.0,1
10:00:00,66296,66296.0,1
10:00:00,66296,66296.0,1
10:00:00,66296,66296.0,1
10:00:00,66312,66312.0,1
10:00:00,66380,66380.0,1
10:00:00,66380,66380.0,1
10:00:00,66405,66405.0,1
10:00:00,66431,66431.0,1
10:00:00,66431,66431.0,1
10:00:00,66431,66431.0,1
10:00:00,66456,66456.0,1
10:00:00,66472,66472.0,1
10:00:00,66481,66481.0,1
10:00:00,66481,66481.0,1
10:00:00,66481,66481.0,1
10:00:00,66508,66508.0,1
10:00:00,66561,66561.0,1
10:00:00,66561,66561.0,1
10:00:00,66595,66595.0,1
10:00:00,66613,66613.0,1
10:00:00,66613,66613.0,1
10:00:00,66613,66613.0,1
10:00:00,66613,66613.0,1
10:00:00,66613,66613.0,1
10:00:00,66613,66613.0,1
10:00:00,66624,66624.0,1
10:00:00,66624,66624.0,1
10:00:00,66712,66712.0,1
10:00:00,66712,66712.0,1
10:00:00,66712,66712.0,1
10:00:00,66712,66712.0,1
10:00:00,66756,66756.0,1
10:00:00,66779,66779.0,1
10:00:00,66779,66779.0,1
10:00:00,66785,66785.0,1
10:00:00,66805,66805.0,1
10:00:00,66812,66812.0,1
10:00:00,66812,66812.0,1
10:00:00,66826,66826.0,1
10:00:00,66860,66860.0,1
10:00:00,66860,66860.0,1
10:00:00,66911,66911.0,1
10:00:00,66941,66941.0,1
10:00:00,66941,66941.0,1
10:00:00,66941,66941.0,1
10:00:00,66974,66974.0,1
10:00:00,67000,67000.0,1
10:00:00,67000,67000.0,1
10:00:00,67037,67037.0,1
10:00:00,67069,67069.0,1
10:00:00,67116,67116.0,1
10:00:00,67134,67134.0,1
10:00:00,67134,67134.0,1
10:00:00,67152,67152.0,1
10:00:00,67152,67152.0,1
10:00:00,67195,67195.0,1
10:00:00,67195,67195.0,1
10:00:00,67214,67214.0,1
10:00:00,67214,67214.0,1
10:00:00,67259,67259.0,1
10:00:00,67259,67259.0,1
10:00:00,67259,67259.0,1
10:00:00,67259,67259.0,1
10:00:00,67259,67259.0,1
10:00:00,67359,67359.0,1
10:00:00,67425,67425.0,1
10:00:00,67436,67436.0,1
10:00:00,67436,67436.0,1
10:00:00,67436,67436.0,1
10:00:00,67572,67572.0,1
10:00:00,67572,67572.0,1
10:00:00,67572,67572.0,1
10:00:00,67618,67618.0,1
10:00:00,67629,67629.0,1
10:00:00,67629,67629.0,1
10:00:00,67647,67647.0,1
10:00:00,67647,67647.0,1
10:00:00,67665,67665.0,1
10:00:00,67665,67665.0,1
10:00:00,67703,67703.0,1
10:00:00,67753,67753.0,1
10:00:00,67753,67753.0,1
10:00:00,67769,67769.0,1
10:00:00,67853,67853.0,1
10:00:00,67890,67890.0,1
10:00:00,67997,67997.0,1
10:00:00,68015,68015.0,1
10:00:00,68015,68015.0,1
10:00:00,68024,68024.0,1
10:00:00,68048,68048.0,1
10:00:00,68097,68097.0,1
10:15:00,68147,68147.0,1
10:15:00,68177,68177.0,1
10:15:00,68225,68225.0,1
10:15:00,68225,68225.0,1
10:15:00,68306,68306.0,1
10:15:00,68306,68306.0,1
10:15:00,68306,68306.0,1
10:15:00,68327,68327.0,1
10:15:00,68327,68327.0,1
10:15:00,68358,68358.0,1
10:15:00,68387,68387.0,1
10:15:00,68387,68387.0,1
10:15:00,68387,68387.0,1
10:15:00,68387,68387.0,1
10:15:00,68387,68387.0,1
10:15:00,68431,68431.0,1
10:15:00,68462,68462.0,1
10:15:00,68462,68462.0,1
10:15:00,68526,68526.0,1
10:15:00,68526,68526.0,1
10:15:00,68563,68563.0,1
10:15:00,68563,68563.0,1
10:15:00,68563,68563.0,1
10:15:00,68610,68610.0,1
10:15:00,68610,68610.0,1
10:15:00,68648,68648.0,1
10:15:00,68648,68648.0,1
10:15:00,68648,68648.0,1
10:15:00,68648,68648.0,1
10:15:00,68734,68734.0,1
10:15:00,68734,68734.0,1
10:15:00,68748,68748.0,1
10:15:00,68748,68748.0,1
10:15:00,68770,68770.0,1
10:15:00,68794,68794.0,1
10:15:00,68861,68861.0,1
10:15:00,68861,68861.0,1
10:15:00,68950,68950.0,1
10:15:00,69037,69037.0,1
10:15:00,69068,69068.0,1
10:15:00,69068,69068.0,1
10:15:00,69068,69068.0,1
10:15:00,69137,69137.0,1
10:15:00,69153,69153.0,1
10:15:00,69183,69183.0,1
10:15:00,69183,69183.0,1
10:15:00,69183,69183.0,1
10:15:00,69200,69200.0,1
10:15:00,69217,69217.0,1
10:15:00,69217,69217.0,1
10:15:00,69272,69272.0,1
10:15:00,69272,69272.0,1
10:15:00,69272,69272.0,1
10:15:00,69315,69315.0,1
10:15:00,69384,69384.0,1
10:15:00,69384,69384.0,1
10:15:00,69384,69384.0,1
10:15:00,69384,69384.0,1
10:15:00,69384,69384.0,1
10:15:00,69406,69406.0,1
10:15:00,69406,69406.0,1
10:15:00,69445,69445.0,1
10:15:00,69445,69445.0,1
10:15:00,69445,69445.0,1
10:15:00,69464,69464.0,1
10:15:00,69464,69464.0,1
10:15:00,69464,69464.0,1
10:15:00,69464,69464.0,1
10:15:00,69486,69486.0,1
10:15:00,69486,69486.0,1
10:15:00,69511,69511.0,1
10:15:00,69511,69511.0,1
10:15:00,69545,69545.0,1
10:15:00,69545,69545.0,1
10:15:00,69545,69545.0,1
10:15:00,69545,69545.0,1
10:15:00,69619,69619.0,1
10:15:00,69680,69680.0,1
10:15:00,69680,69680.0,1
10:15:00,69715,69715.0,1
10:15:00,69735,69735.0,1
10:15:00,69735,69735.0,1
10:15:00,69735,69735.0,1
10:15:00,69735,69735.0,1
10:15:00,69735,69735.0,1
10:15:00,69778,69778.0,1
10:15:00,69823,69823.0,1
10:15:00,69823,69823.0,1
10:15:00,69823,69823.0,1
10:15:00,69840,69840.0,1
10:15:00,69840,69840.0,1
10:15:00,69840,69840.0,1
10:15:00,69840,69840.0,1
10:15:00,69857,69857.0,1
10:15:00,69857,69857.0,1
10:15:00,69857,69857.0,1
10:15:00,69857,69857.0,1
10:15:00,69897,69897.0,1
10:15:00,69919,69919.0,1
10:15:00,69919,69919.0,1
10:15:00,69919,69919.0,1
10:15:00,69919,69919.0,1
10:15:00,69919,69919.0,1
10:15:00,69919,69919.0,1
10:15:00,69993,69993.0,1
10:15:00,69993,69993.0,1
10:15:00,69993,69993.0,1
10:15:00,69993,69993.0,1
10:15:00,70010,70010.0,1
10:15:00,70010,70010.0,1
10:15:00,70010,70010.0,1
10:15:00,70010,70010.0,1
10:15:00,70010,70010.0,1
10:15:00,70044,70044.0,1
10:15:00,70083,70083.0,1
10:15:00,70083,70083.0,1
10:15:00,70179,70179.0,1
10:15:00,70179,70179.0,1
10:15:00,70192,70192.0,1
10:15:00,70229,70229.0,1
10:15:00,70291,70291.0,1
10:15:00,70291,70291.0,1
10:15:00,70302,70302.0,1
10:15:00,70409,70409.0,1
10:15:00,70409,70409.0,1
10:15:00,70409,70409.0,1
10:15:00,70409,70409.0,1
10:15:00,70409,70409.0,1
10:15:00,70446,70446.0,1
10:15:00,70463,70463.0,1
10:15:00,70463,70463.0,1
10:15:00,70463,70463.0,1
10:15:00,70486,70486.0,1
10:15:00,70538,70538.0,1
10:15:00,70538,70538.0,1
10:15:00,70557,70557.0,1
10:15:00,70562,70562.0,1
10:15:00,70587,70587.0,1
10:15:00,70587,70587.0,1
10:15:00,70618,70618.0,1
10:15:00,70618,70618.0,1
10:15:00,70684,70684.0,1
10:15:00,70684,70684.0,1
10:15:00,70684,70684.0,1
10:15:00,70684,70684.0,1
10:15:00,70684,70684.0,1
10:15:00,70747,70747.0,1
10:15:00,70747,70747.0,1
10:15:00,70766,70766.0,1
10:15:00,70766,70766.0,1
10:15:00,70772,70772.0,1
10:15:00,70793,70793.0,1
10:15:00,70820,70820.0,1
10:15:00,70820,70820.0,1
10:15:00,70861,70861.0,1
10:15:00,70875,70875.0,1
10:15:00,70875,70875.0,1
10:15:00,70875,70875.0,1
10:15:00,70875,70875.0,1
10:15:00,70875,70875.0,1
10:15:00,70875,70875.0,1
10:15:00,70902,70902.0,1
10:15:00,70902,70902.0,1
10:15:00,70902,70902.0,1
10:15:00,70902,70902.0,1
10:15:00,70902,70902.0,1
10:15:00,70961,70961.0,1
10:15:00,70961,70961.0,1
10:15:00,70971,70971.0,1
10:15:00,71040,71040.0,1
10:15:00,71055,71055.0,1
10:15:00,71073,71073.0,1
10:15:00,71073,71073.0,1
10:15:00,71073,71073.0,1
10:15:00,71073,71073.0,1
10:15:00,71098,71098.0,1
10:15:00,71098,71098.0,1
10:15:00,71123,71123.0,1
10:15:00,71143,71143.0,1
10:15:00,71143,71143.0,1
10:15:00,71143,71143.0,1
10:15:00,71143,71143.0,1
10:15:00,71143,71143.0,1
10:15:00,71186,71186.0,1
10:15:00,71199,71199.0,1
10:15:00,71224,71224.0,1
10:15:00,71224,71224.0,1
10:15:00,71251,71251.0,1
10:15:00,71358,71358.0,1
10:15:00,71372,71372.0,1
10:15:00,71416,71416.0,1
10:15:00,71447,71447.0,1
10:15:00,71499,71499.0,1
10:15:00,71595,71595.0,1
10:15:00,71619,71619.0,1
10:15:00,71619,71619.0,1
10:15:00,71647,71647.0,1
10:15:00,71663,71663.0,1
10:15:00,71663,71663.0,1
10:15:00,71663,71663.0,1
10:15:00,71663,71663.0,1
10:15:00,71694,71694.0,1
10:15:00,71787,71787.0,1
10:15:00,71854,71854.0,1
10:15:00,71854,71854.0,1
10:15:00,71854,71854.0,1
10:15:00,71885,71885.0,1
10:15:00,71898,71898.0,1
10:15:00,71930,71930.0,1
10:15:00,71935,71935.0,1
10:15:00,71986,71986.0,1
10:15:00,71986,71986.0,1
10:15:00,71986,71986.0,1
10:15:00,72035,72035.0,1
10:15:00,72035,72035.0,1
10:15:00,72035,72035.0,1
10:15:00,72035,72035.0,1
10:15:00,72051,72051.0,1
10:15:00,72051,72051.0,1
10:15:00,72051,72051.0,1
10:15:00,72074,72074.0,1
10:15:00,72074,72074.0,1
10:15:00,72074,72074.0,1
10:15:00,72074,72074.0,1
10:15:00,72111,72111.0,1
10:15:00,72140,72140.0,1
10:15:00,72140,72140.0,1
10:15:00,72140,72140.0,1
10:15:00,72140,72140.0,1
10:15:00,72140,72140.0,1
10:15:00,72140,72140.0,1
10:15:00,72162,72162.0,1
10:30:00,72199,72199.0,1
10:30:00,72199,72199.0,1
10:30:00,72199,72199.0,1
10:30:00,72220,72220.0,1
10:30:00,72220,72220.0,1
10:30:00,72252,72252.0,1
10:30:00,72252,72252.0,1
10:30:00,72252,72252.0,1
10:30:00,72252,72252.0,1
10:30:00,72252,72252.0,1
10:30:00,72288,72288.0,1
10:30:00,72288,72288.0,1
10:30:00,72288,72288.0,1
10:30:00,72320,72320.0,1
10:30:00,72488,72488.0,1
10:30:00,72505,72505.0,1
10:30:00,72505,72505.0,1
10:30:00,72609,72609.0,1
10:30:00,72626,72626.0,1
10:30:00,72653,72653.0,1
10:30:00,72702,72702.0,1
10:30:00,72702,72702.0,1
10:30:00,72702,72702.0,1
10:30:00,72702,72702.0,1
10:30:00,72716,72716.0,1
10:30:00,72716,72716.0,1
10:30:00,72744,72744.0,1
10:30:00,72744,72744.0,1
10:30:00,72808,72808.0,1
10:30:00,72835,72835.0,1
10:30:00,72867,72867.0,1
10:30:00,72895,72895.0,1
10:30:00,72914,72914.0,1
10:30:00,72938,72938.0,1
10:30:00,72938,72938.0,1
10:30:00,72938,72938.0,1
10:30:00,72938,72938.0,1
10:30:00,72955,72955.0,1
10:30:00,72955,72955.0,1
10:30:00,72970,72970.0,1
10:30:00,72970,72970.0,1
10:30:00,72970,72970.0,1
10:30:00,72982,72982.0,1
10:30:00,72982,72982.0,1
10:30:00,72996,72996.0,1
10:30:00,72996,72996.0,1
10:30:00,73080,73080.0,1
10:30:00,73080,73080.0,1
10:30:00,73087,73087.0,1
10:30:00,73158,73158.0,1
10:30:00,73158,73158.0,1
10:30:00,73160,73160.0,1
10:30:00,73160,73160.0,1
10:30:00,73160,73160.0,1
10:30:00,73193,73193.0,1
10:30:00,73193,73193.0,1
10:30:00,73193,73193.0,1
10:30:00,73193,73193.0,1
10:30:00,73256,73256.0,1
10:30:00,73278,73278.0,1
10:30:00,73278,73278.0,1
10:30:00,73278,73278.0,1
10:30:00,73297,73297.0,1
10:30:00,73340,73340.0,1
